5.000000000000000000e-01,1.743392200500000766e-01,1.743392200500000766e-01,1.743392200500000766e-01,1.743392200500000766e-01,1.743392200500000766e-01,3.483786235492054018e-01,3.704960371467813096e-01,5.489950550281138542e-01,9.700427348666593730e-01,9.924113280701057915e-01,2.352128334462726400e+00,9.193154104421938921e-01,2.535065322946056021e+00,1.167039794173373446e+00,1.779171527238015083e+00,2.252250224558195235e+00,1.564734370570648458e+00,1.826527051004622981e+00,1.501012576200690507e+00,2.477900709017659242e+00,1.692141818195389780e+00,1.320996332197154288e+00,2.016204163280870265e+00,1.409350081911753927e+00,2.166916545018676477e+00,5.589923915597114767e-01,2.417030653559807618e+00,1.108090813973922950e+00,1.242420442538963998e+00,2.163125631031919571e+00,6.856536511304373027e-01,2.162238657756116567e+00,6.867544762442816531e-01,2.160965831877502019e+00,7.649658412693248755e-01,8.807876188088052949e-01,2.408006540431683273e+00,9.208199534412181420e-01,1.385841877057974125e+00,1.450223653247895816e+00,1.530515457792675837e+00,1.312139126702807301e+00,1.243911076529196968e+00,1.874679134834463134e+00,5.682324628481093542e-01,1.694950220146173248e+00,1.391068950182012820e+00,1.463416855322748678e+00,2.166214306623500452e+00,8.847876709460457123e-01,2.164429689558211134e+00,9.246684382147394299e-01,1.698050496577658608e+00,1.393319617230813767e+00,1.870043485806478722e+00,5.504234937831811170e-01,1.393560679261462765e+00,1.392063762235801638e+00,1.778503814117417647e+00,8.794590721969668401e-01,2.414598987668587604e+00,5.619159306472741866e-01,1.723985815292907731e+00,1.437759809176452519e+00,1.324019544546849003e+00,1.792826936586812581e+00,1.146590814520513035e+00,1.503355120337923623e+00,8.812088400755017092e-01,2.165328165275384187e+00,6.869138310444572459e-01,2.329375651066515562e+00,6.035042760999664857e-01,2.062207198672706188e+00,1.432230643593977115e+00,1.431074372005865403e+00,1.430519416759717721e+00,1.642273313773068066e+00,9.972950116700864953e-01,1.775974297255868306e+00,1.189356306121037932e+00,1.965198351248243824e+00,1.784970097133163680e+00,8.816785609922839217e-01,1.180363730191858584e+00,1.701932875065973683e+00,1.386652116942256763e+00,1.464640128356768267e+00,1.806908088628166542e+00,1.157743355029706045e+00,1.604639183954366333e+00,1.205332002236494615e+00,2.165388356634345257e+00,4.521457406714305405e-01,1.674649974024801313e+00,1.871609219448518546e+00,1.949846817053906722e+00,1.388397315797491594e+00,8.779939611659847154e-01,2.166051215329163782e+00,7.438315414930858349e-01,2.370772092039155510e+00,5.858157213295770438e-01,2.015615907857541966e+00,1.777847741244204416e+00,7.437438306630400620e-01,2.435249495662293207e+00,4.644750727225557263e-01,2.634360710108538228e+00,4.908163476172267559e-01,1.972558343461752184e+00,9.494664952906534117e-01,2.131746379103887534e+00,1.215336381501516572e+00,7.430392912123301441e-01,2.207415428284016823e+00,6.847441640103553162e-01,2.410157209359968355e+00,7.204631918405081104e-01,1.702289614251721872e+00,9.182936392408798110e-01,2.175530024552543296e+00,5.778271544918611724e-01,1.184655198456150416e+00,2.358891493242366799e+00,5.114338858825863143e-01,1.707882663474038054e+00,1.382518483939946252e+00,1.188022268490423805e+00,1.952304226702663348e+00,1.453591486225000340e+00,1.625891793034384802e+00,1.490821724234052903e+00,1.780010864187706154e+00,5.494672676693791447e-01,1.470926763152244243e+00,1.978754143076136174e+00,1.398150287859866170e+00,1.774468393814626399e+00,1.604765871381008457e+00,1.458638752173810449e+00,8.841127293277311061e-01,2.327715986181157604e+00,1.181156637515336172e+00,2.441831719973330372e+00,6.053823382416761989e-01,8.826147926505403252e-01,1.777728121252802218e+00,1.181661925589755135e+00,2.256250644617808110e+00,8.246954226488986128e-01,6.881112965524560643e-01,2.539454442772509424e+00,1.207261633505239073e+00,1.210856724930178263e+00,7.230584157288826308e-01,8.831743204114154144e-01,2.666350608165132030e+00,8.115775713491766297e-01,1.182419471523812771e+00,1.181755686759072166e+00,1.780714882261458021e+00,8.825452088378108462e-01,1.780111658520977080e+00,7.530904934840428888e-01,2.118291651971922818e+00,1.779805695206055249e+00,1.181448710085938103e+00,1.181312407371170270e+00,2.790724138838671209e+00,3.699134105519066851e-01,7.375732824096682405e-01,1.786604933427335729e+00,1.177690919941140502e+00,1.773998711394693562e+00,1.769553362542380492e+00,9.670275344623424640e-01,2.105828204204201803e+00,7.188074375357961232e-01,1.180232555490301039e+00,1.779371914800598420e+00,8.824371303246177911e-01,2.163739858243716618e+00,1.183668592990856361e+00,2.122269420311642563e+00,6.063681715092059665e-01,1.179283419695968949e+00,2.090603505424731168e+00,4.583341155094768915e-01,2.088312483876637593e+00,4.866968830081814801e-01,1.153851015567831206e+00,8.851215602185840137e-01,2.398946693719187451e+00,1.334575946101670185e+00,1.541351750012149635e+00,1.833443914664167451e+00,1.162196293285211235e+00,1.784734921776882643e+00,1.020005932870772236e+00,1.183419193241061373e+00,2.410818817597824903e+00,4.174942320786494965e-01,9.199765078615023128e-01,2.626038661820548903e+00,4.441642896739325663e-01,5.289769461247850746e-01,2.031357589394321650e+00,1.207598919611960975e+00,1.795500267015674556e+00,2.914019495682879102e-01,1.026148140873849313e+00,8.814947686790493009e-01,2.229605735820085144e+00,1.065823642645664204e+00,8.247429870322712242e-01,2.168410509833401001e+00,8.022405433251954543e-01,2.396638685811502967e+00,2.039943558730151985e+00,9.200772857655257209e-01,1.711483400012218326e+00,1.383097796818561154e+00,1.601134378061596530e+00,1.639159426662013974e+00,1.561219055572945935e+00,1.735664440474258274e+00,1.620890993808221214e+00,1.295206531207479195e+00,2.208961611236440969e+00,7.866337299951332573e-01,1.159027877449573918e+00,1.812384362025252438e+00,1.685054147706206873e+00,1.229686718655324418e+00,7.479993332298683351e-01,2.701877931337118177e+00,4.512912359029686571e-01,2.363096606422247170e+00,2.000886685069981574e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,1.687024856873478473e+00,1.687017061875955237e+00,1.685209279534126248e+00,1.684802099282834531e+00,1.683669736634346492e+00,1.594070902101802911e+00,1.583754311843562412e+00,1.493271870248521926e+00,1.279388996522729860e+00,1.271971907429338078e+00,5.818877546750166330e-01,1.310477670488552793e+00,4.933113660007062973e-01,1.184517940906610889e+00,8.754423170585839964e-01,6.362059406275691886e-01,9.817979926901795329e-01,8.507557849852958043e-01,1.015455580798276136e+00,5.217929243883862034e-01,9.145799754035683904e-01,1.100134203825293255e+00,7.524062156103865640e-01,1.056093418768395686e+00,6.772985318783255604e-01,1.482532716862575484e+00,5.492592639330280413e-01,1.208710314541689534e+00,1.144073709087535917e+00,6.829463309818244454e-01,1.431647053192587782e+00,6.830915605228810028e-01,1.433268172863989331e+00,6.839098541319142965e-01,1.389494309402052652e+00,1.334675377277275032e+00,5.619655495496358455e-01,1.311300115931490318e+00,1.076121214888275279e+00,1.047836979069358909e+00,1.008429613384966617e+00,1.116481417352657157e+00,1.155229413569197172e+00,8.342650167098599745e-01,1.495020537395436389e+00,9.173901688188177417e-01,1.084823445602467018e+00,1.039282292479843495e+00,6.858355975434431429e-01,1.341260368893720134e+00,6.844908069089327141e-01,1.319376893801119444e+00,9.186235777317113271e-01,1.081538925874392820e+00,8.309187073013620806e-01,1.494393121426708548e+00,1.082036102486218399e+00,1.071939998004344918e+00,8.790510142717194997e-01,1.330801200467051304e+00,5.631039018360254333e-01,1.492395013452545660e+00,9.096731643590899585e-01,1.055607667989149956e+00,1.102523937497484896e+00,8.730745967933125629e-01,1.198448184361962321e+00,1.018969251493086370e+00,1.336035299263188092e+00,6.847419027469752173e-01,1.435867074696675738e+00,6.010102855053649495e-01,1.474920322906835946e+00,7.408314409533842682e-01,1.059230071640804072e+00,1.049216303125644734e+00,1.056934174917992131e+00,9.478018826604582836e-01,1.274020724025596074e+00,8.777670546836238152e-01,1.189356307476767238e+00,7.819198290188010825e-01,8.821828581940317493e-01,1.334242211614115270e+00,1.180363731190651855e+00,9.216987648429753044e-01,1.077064230283826696e+00,1.039750196319055187e+00,8.630574681069094201e-01,1.201076986745727826e+00,9.635270923528513887e-01,1.177269232418108880e+00,6.813390532597272120e-01,1.554637307722274375e+00,9.328383970415456972e-01,8.330366175631387371e-01,7.960611523317623339e-01,1.077134174977856462e+00,1.328728535057047910e+00,6.854449446223981335e-01,1.403068303501771474e+00,5.849098247995567768e-01,1.486753182386682415e+00,7.599886524100210039e-01,8.787643363178334610e-01,1.402732955222739442e+00,5.503450883514918734e-01,1.540892363002666299e+00,4.514906199531287245e-01,1.528409396089683403e+00,7.846270170027609403e-01,1.298928052115527088e+00,7.088706197345160387e-01,1.156530464425321370e+00,1.402470665231970282e+00,6.655956790139523349e-01,1.436656226336501474e+00,5.621249907413096158e-01,1.406081604229158177e+00,9.217909791252762997e-01,1.309642128213496903e+00,6.880250614233406337e-01,1.477894393391868011e+00,1.184655198979077229e+00,5.890655272735009218e-01,1.511096906666999473e+00,9.247748432923578177e-01,1.072135337691910273e+00,1.188022270146469550e+00,7.883864605563697392e-01,1.048595544476218722e+00,9.563248158730495163e-01,1.033212167940001702e+00,8.784897133228976029e-01,1.492186477065089889e+00,1.040931802202230028e+00,7.764690373977473081e-01,1.078145412227900390e+00,8.769148095164231993e-01,9.698031446934840538e-01,1.039081388057220945e+00,1.341498306813410757e+00,6.002687349956055129e-01,1.181156637520602626e+00,5.515406805040290461e-01,1.461172091581814492e+00,1.337206115816122809e+00,8.788085747839931017e-01,1.181661925594648554e+00,6.430275960304078220e-01,1.360456217172389293e+00,1.431668932077035716e+00,5.005320410275643228e-01,1.169763597018490753e+00,1.158589004631950470e+00,1.412055078426584398e+00,1.336322657902376809e+00,4.337275387049509545e-01,1.363159709043022083e+00,1.182419471788925147e+00,1.181755687622086270e+00,8.794328327586271588e-01,1.337433329432321072e+00,8.798879186549434239e-01,1.406532719512072704e+00,7.041840742005357479e-01,8.790246684193889770e-01,1.181448710569394267e+00,1.181312407373068973e+00,3.768842270486361112e-01,1.582556848526603277e+00,1.398265587075524063e+00,8.891305702476882677e-01,1.183029750802391034e+00,8.805378806701111838e-01,8.814061082309435635e-01,1.285414034134004346e+00,7.255868901588720110e-01,1.405180292888347005e+00,1.180232555495266178e+00,8.794598115013620987e-01,1.338764621309102232e+00,6.849720226049914595e-01,1.183668593477171793e+00,7.049870931900688031e-01,1.467806561384382258e+00,1.186980198326358815e+00,7.199111866697889273e-01,1.542857137512452681e+00,7.403318374982115202e-01,1.519531403682857551e+00,1.189049326053773559e+00,1.340590394181399470e+00,5.676967937198822423e-01,1.102086488210920034e+00,1.001858055524874169e+00,8.500861231263612261e-01,1.200648214532393787e+00,8.707215744711704897e-01,1.260159369186555800e+00,1.183419193730191887e+00,5.619405215023866029e-01,1.569789606630263901e+00,1.311825860418236900e+00,4.598006936496602526e-01,1.541685120003787546e+00,1.508914889744537913e+00,7.568050760474602789e-01,1.159776224860574523e+00,8.878093800868652741e-01,1.617631640778949942e+00,1.254153109695266943e+00,1.332455648133388237e+00,6.586949789786443743e-01,1.234258619020861092e+00,1.359648510797943022e+00,6.857946312348395246e-01,1.373509561650985589e+00,5.671054393413228478e-01,7.460328012692449828e-01,1.311395124547474644e+00,9.258104180791077997e-01,1.072077650109689362e+00,9.664737705827012304e-01,9.636443180047422619e-01,9.775378555402978176e-01,8.958467153780144132e-01,9.627662785775521481e-01,1.120255181540812606e+00,6.753133641940358700e-01,1.368048554430376207e+00,1.187518478620272377e+00,8.620298346255985678e-01,9.325412112678952425e-01,1.150132362262764385e+00,1.392653185597810817e+00,4.161359379438731576e-01,1.544576562509079043e+00,5.827865224565057511e-01,7.665835960066430532e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,1.743392200500000766e-01,1.743392200500000766e-01,1.743392200500000766e-01,1.743392200500000766e-01,1.743392200500000766e-01,3.529998002795473599e-01,3.728186018233720644e-01,5.534683706529781588e-01,9.751240886888336012e-01,9.931712052602998941e-01,2.363523988500321416e+00,9.159733800026016448e-01,2.540446889821152077e+00,1.165245766847438746e+00,1.779290799197627893e+00,2.255431268102825904e+00,1.567966968307991760e+00,1.828460092478878307e+00,1.499723276731965704e+00,2.481141542362628627e+00,1.718014342678468864e+00,1.340655153764324092e+00,2.027053994884458366e+00,1.425696857321273381e+00,2.190878469963238206e+00,5.639047491193360795e-01,2.443553557092502437e+00,1.120117638355590417e+00,1.250192989754501882e+00,2.179838285052384972e+00,6.830883306668367183e-01,2.178261447364833625e+00,6.823255011572190165e-01,2.172274197955375019e+00,7.629903035259182342e-01,8.765327527765842675e-01,2.411212672703664683e+00,9.174832884433943292e-01,1.385288885923918967e+00,1.443289940376584646e+00,1.523478242997665655e+00,1.308431654708562375e+00,1.233520376795234519e+00,1.868014566378424224e+00,5.623600401637895985e-01,1.695323918235688065e+00,1.378648993345103380e+00,1.459359696987494237e+00,2.160609395459295534e+00,8.748979239058614077e-01,2.163949916223200987e+00,9.152734289442330251e-01,1.697055853179334495e+00,1.381416193353487643e+00,1.868921832037130581e+00,5.488809017176242699e-01,1.382005029561584442e+00,1.389540195655527999e+00,1.773791901793941195e+00,8.760039545880462519e-01,2.406404002070818393e+00,5.600296658912321535e-01,1.718058617463941395e+00,1.429603082487778343e+00,1.325252111022873880e+00,1.787555998349090958e+00,1.143548447298211368e+00,1.498589800682604167e+00,8.747900512423565367e-01,2.164852384575980171e+00,6.814826196394802027e-01,2.329957838634224121e+00,5.993365194660529305e-01,2.055240100728646713e+00,1.423322648441113447e+00,1.431595016597317471e+00,1.424958399071732940e+00,1.636993748959668649e+00,9.918540294124665868e-01,1.774584892398484604e+00,1.174916273838126024e+00,1.966628333039041499e+00,1.774482994577766704e+00,8.763850201432235032e-01,1.175707190672967473e+00,1.693107532100452728e+00,1.383042234117067393e+00,1.458780926133613320e+00,1.805653697568435412e+00,1.147410223347812286e+00,1.604255493922799758e+00,1.194062332678354821e+00,2.167563239335441594e+00,4.490021875898553838e-01,1.670995718311407252e+00,1.867009786376551128e+00,1.942864204073145640e+00,1.382266975353250826e+00,8.761758731310502757e-01,2.159026354652405111e+00,7.401446206913218084e-01,2.360024889700393924e+00,5.814117663809372782e-01,2.013586469680114455e+00,1.774222052756953216e+00,7.390959096559956976e-01,2.429693151530267325e+00,4.625470510545249270e-01,2.625042334765963936e+00,4.877853290129934849e-01,1.964213933738799378e+00,9.450277768159449643e-01,2.116534121209019847e+00,1.217872856487295818e+00,7.392880377390045332e-01,2.201386745162764669e+00,6.790319318744028054e-01,2.405242101737624427e+00,7.192845149310732600e-01,1.692307194877148646e+00,9.173416171316913781e-01,2.159070402861517302e+00,5.775185065314913935e-01,1.175412362495809493e+00,2.351165573483800397e+00,5.106183178618705076e-01,1.692268494281336189e+00,1.384439341863291872e+00,1.174451475004622436e+00,1.954835539059468053e+00,1.445075386662251882e+00,1.624091388493503985e+00,1.478235246099850686e+00,1.775481468758922654e+00,5.488461353641800322e-01,1.459108984266267006e+00,1.980401465857191345e+00,1.387688513701255344e+00,1.774247276666031325e+00,1.596956152690756969e+00,1.457022866209209289e+00,8.747094495111025214e-01,2.329228121123902095e+00,1.176630966671315282e+00,2.427059977728554863e+00,6.050799580220546092e-01,8.756651683120644236e-01,1.773548058815818340e+00,1.176920836801412129e+00,2.245970868740808868e+00,8.222942223538041162e-01,6.830660122530178846e-01,2.531795144084293625e+00,1.199949567301122233e+00,1.211069863931774959e+00,7.191827512674531242e-01,8.758468717396883374e-01,2.661932780035795698e+00,8.090755138491086962e-01,1.175560886915888226e+00,1.175939061227624816e+00,1.778663705242588211e+00,8.748544378283639178e-01,1.775237659491583742e+00,7.450332936978741882e-01,2.119332732111779638e+00,1.777810287080738405e+00,1.175066598229027814e+00,1.176685614477952280e+00,2.773928263866388022e+00,3.688138703448162747e-01,7.370511456418756824e-01,1.765901387951772872e+00,1.173409786338194483e+00,1.771183351858798050e+00,1.769304565642943583e+00,9.653805092950376032e-01,2.086513964874729510e+00,7.186184340528931624e-01,1.176207526262503578e+00,1.775086918219605181e+00,8.752540793733026847e-01,2.161870709552626835e+00,1.175621053848959541e+00,2.123089924236990722e+00,6.038131649156870395e-01,1.172262756522810312e+00,2.089115702960487653e+00,4.569151631600669727e-01,2.062234741824636064e+00,4.867908380246390165e-01,1.153598653328262280e+00,8.764103800494231766e-01,2.394506519957023905e+00,1.330487574432890341e+00,1.534567222097462214e+00,1.831761222315840820e+00,1.151483121248185970e+00,1.784023054300434286e+00,1.016710986285124019e+00,1.175409242336398652e+00,2.409316877393700818e+00,4.147407629511272731e-01,9.164943922993181724e-01,2.610535183261612158e+00,4.437960496890497875e-01,5.259719265879321259e-01,2.020175510385405548e+00,1.209769654325411281e+00,1.774296929921399313e+00,2.911660778600725363e-01,1.024650325877176860e+00,8.785653582629028291e-01,2.215983560446685985e+00,1.063348659485955361e+00,8.208057190879765042e-01,2.159711694630574996e+00,7.973351589195220024e-01,2.392622827279942577e+00,2.038492496666902465e+00,9.165520385503681533e-01,1.693181691671939770e+00,1.385396102750050096e+00,1.599622398858703720e+00,1.625624052375101103e+00,1.569790757733596553e+00,1.739995944879744627e+00,1.612566975205843356e+00,1.293120476997148494e+00,2.194249452696126923e+00,7.774475276712764504e-01,1.157542920439678547e+00,1.811873792730948063e+00,1.678857830314870458e+00,1.229040186065137874e+00,7.470413549325263247e-01,2.694292810256125659e+00,4.500406196786443380e-01,2.359808690301907763e+00,1.998130212683589368e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
